#oghma_csv {"title":"Refractive index","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":486,"z_len":1,"cols":"yd"}*
4.444000e-06	1.341200e+00
4.505000e-06	1.344400e+00
4.547000e-06	1.347300e+00
4.560000e-06	1.348200e+00
4.580000e-06	1.349100e+00
4.719000e-06	1.347000e+00
4.904000e-06	1.337900e+00
5.000000e-06	1.332500e+00
5.100000e-06	1.326800e+00
5.200000e-06	1.321200e+00
5.263000e-06	1.317600e+00
5.400000e-06	1.310000e+00
5.556000e-06	1.301300e+00
5.714000e-06	1.293300e+00
5.747000e-06	1.291700e+00
5.780000e-06	1.290600e+00
5.814000e-06	1.290200e+00
5.848000e-06	1.290400e+00
5.882000e-06	1.291500e+00
6.061000e-06	1.301500e+00
6.135000e-06	1.308300e+00
6.250000e-06	1.315200e+00
6.289000e-06	1.316700e+00
6.329000e-06	1.317800e+00
6.369000e-06	1.318700e+00
6.410000e-06	1.319400e+00
6.452000e-06	1.320100e+00
6.494000e-06	1.320700e+00
6.579000e-06	1.321400e+00
6.667000e-06	1.321900e+00
6.757000e-06	1.322900e+00
6.897000e-06	1.324200e+00
7.042000e-06	1.324400e+00
7.143000e-06	1.323600e+00
7.246000e-06	1.322900e+00
7.353000e-06	1.321800e+00
7.463000e-06	1.320000e+00
7.576000e-06	1.318300e+00
7.692000e-06	1.315800e+00
7.812000e-06	1.312300e+00
7.937000e-06	1.308600e+00
8.065000e-06	1.304700e+00
8.197000e-06	1.300700e+00
8.333000e-06	1.296400e+00
8.475000e-06	1.291700e+00
8.696000e-06	1.283500e+00
8.929000e-06	1.273500e+00
9.091000e-06	1.265500e+00
9.259000e-06	1.256100e+00
9.524000e-06	1.238700e+00
9.804000e-06	1.215100e+00
1.000000e-05	1.192600e+00
1.020000e-05	1.165900e+00
1.031000e-05	1.150100e+00
1.042000e-05	1.132300e+00
1.053000e-05	1.113600e+00
1.064000e-05	1.097100e+00
1.075000e-05	1.086700e+00
1.087000e-05	1.083300e+00
1.100000e-05	1.088600e+00
1.111000e-05	1.102300e+00
1.136000e-05	1.143900e+00
1.163000e-05	1.198300e+00
1.190000e-05	1.254600e+00
1.220000e-05	1.319400e+00
1.250000e-05	1.382200e+00
